,test_loss,test_conf_distribution_accuracy,test_conf_distribution_precision,test_conf_distribution_recall,test_conf_distribution_f1,test_conf_distribution_roc_auc,test_conf_distribution_bs,test_conf_distribution_bs_mcb,test_conf_distribution_bs_dsc,test_conf_distribution_bs_unc,test_conf_distribution_balanced_accuracy,test_conf_absolute_accuracy,test_conf_absolute_precision,test_conf_absolute_recall,test_conf_absolute_f1,test_conf_absolute_roc_auc,test_conf_absolute_bs,test_conf_absolute_bs_mcb,test_conf_absolute_bs_dsc,test_conf_absolute_bs_unc,test_conf_absolute_balanced_accuracy,test_conf_normalized_accuracy,test_conf_normalized_precision,test_conf_normalized_recall,test_conf_normalized_f1,test_conf_normalized_roc_auc,test_conf_normalized_bs,test_conf_normalized_bs_mcb,test_conf_normalized_bs_dsc,test_conf_normalized_bs_unc,test_conf_normalized_balanced_accuracy,test_accuracy,test_precision,test_recall,test_f1,test_roc_auc,test_bs,test_bs_mcb,test_bs_dsc,test_bs_unc,test_balanced_accuracy,test_runtime,test_samples_per_second,test_steps_per_second,count
physics,0.7159123420715332,0.6120218579234973,0.5454545454545454,0.32,0.4033613445378151,0.587962962962963,0.23519699748104933,0.0,0.0066734674477332,0.24187046492878253,0.5674074074074074,0.5901639344262295,0.0,0.0,0.0,0.5677777777777778,0.39504835254374365,0.16712981239825286,0.013951924783291741,0.24187046492878253,0.5,0.48633879781420764,0.42857142857142855,0.76,0.548076923076923,0.5198148148148148,0.3104875375438755,0.07592074072711624,0.007303668112023293,0.24187046492878253,0.5281481481481481,0.6994535519125683,0.6190476190476191,0.6933333333333334,0.6540880503144655,0.7411111111111112,0.22573649745540822,0.041854547589851604,0.057988515063225915,0.24187046492878253,0.6985185185185185,2.5443,71.925,9.04,183
play_dialog_same_or_different,0.7452152371406555,0.6471306471306472,0.656093489148581,0.8256302521008403,0.7311627906976744,0.6258146115589093,0.22767003700937147,0.0,0.015737078192615522,0.243407115201987,0.6125235808609157,0.4188034188034188,0.0,0.0,0.0,0.5893806502192713,0.570821551168448,0.3374781714649748,0.010063735498513748,0.243407115201987,0.5,0.5811965811965812,0.5811965811965812,1.0,0.7351351351351351,0.5822328931572629,0.27331805638178447,0.040035599893361196,0.010124658713563717,0.243407115201987,0.5,0.6105006105006106,0.6365217391304347,0.7689075630252101,0.6964795432921028,0.5907403777837666,0.25856052045714023,0.026525337342702987,0.011371932087549746,0.243407115201987,0.5797890584805351,11.4581,71.478,8.989,819
presuppositions_as_nli,0.7612310647964478,0.576530612244898,0.0,0.0,0.0,0.5218277238748504,0.24376492783205306,0.0,0.00037813755736790244,0.24414306538942096,0.5,0.54421768707483,0.3698630136986301,0.10843373493975904,0.16770186335403725,0.4926253687315635,0.34303284106655785,0.10325505085183756,0.004365275174700672,0.24414306538942096,0.486370259800263,0.4642857142857143,0.4362934362934363,0.9076305220883534,0.5893089960886572,0.526080724076246,0.3734247266849891,0.13305071813920452,0.003769056843636376,0.24414306538942096,0.5231367949674806,0.5510204081632653,0.42424242424242425,0.1686746987951807,0.2413793103448276,0.5115387804906943,0.271724505393212,0.030790027226712646,0.003208587222921583,0.24414306538942096,0.5002665529374133,8.171,71.962,9.056,588
question_selection,0.6660433411598206,0.6092796092796092,0.0,0.0,0.0,0.5366138527054108,0.2369879285817842,0.0,0.0010700384139117336,0.23805796699569592,0.5,0.6092796092796092,0.0,0.0,0.0,0.5238320390781563,0.3904768256549714,0.1560909160409001,0.003672057381624655,0.23805796699569592,0.5,0.4517704517704518,0.41127922971114167,0.934375,0.5711556829035339,0.5572144288577154,0.34592522431128053,0.11465152773412043,0.006784270418535826,0.23805796699569592,0.5383297845691383,0.5897435897435898,0.47101449275362317,0.40625,0.43624161073825507,0.6342372244488977,0.23492425645859544,0.01704211077876347,0.020175821315863957,0.23805796699569592,0.5568324148296593,11.4416,71.581,9.002,819
real_or_fake_text,0.22275005280971527,0.9372384937238494,0.0,0.0,0.0,0.6567625661375662,0.057503132938192716,0.0,0.0013193666679066213,0.05882249960609934,0.5,0.9358437935843794,0.0,0.0,0.0,0.48052248677248677,0.062154835466896104,0.003715648817162097,0.0003833129563653309,0.05882249960609934,0.4992559523809524,0.3514644351464435,0.045454545454545456,0.4666666666666667,0.08284023668639054,0.36633597883597885,0.39068877442678324,0.33194471876574894,7.844394506504454e-05,0.05882249960609934,0.40520833333333334,0.9372384937238494,0.0,0.0,0.0,0.6590608465608465,0.05702841862975657,0.0018080074547617564,0.0036020884311045234,0.05882249960609934,0.5,10.1585,70.581,8.86,717
reasoning_about_colored_objects,0.5820250511169434,0.6764346764346765,0.0,0.0,0.0,0.5685273482732783,0.21566349885096198,0.0,0.0032073061004291026,0.21887080495139108,0.5,0.6764346764346765,0.0,0.0,0.0,0.47778761664736735,0.3172485490786291,0.10136078328184148,0.002983039154603462,0.21887080495139108,0.5,0.7264957264957265,0.6915887850467289,0.2792452830188679,0.3978494623655913,0.670710442067979,0.19893121945792058,0.007778041844309108,0.027717627337779605,0.21887080495139108,0.6098392480076289,0.7094017094017094,0.5808383233532934,0.3660377358490566,0.44907407407407407,0.7060588515768681,0.19454234592109174,0.010476695971378708,0.03480515500167805,0.21887080495139108,0.619841972617669,11.3538,72.134,9.072,819
riddle_sense,0.8780590891838074,0.5641025641025641,0.5384615384615384,0.3888888888888889,0.45161290322580644,0.58994708994709,0.24068239452854834,0.0,0.00783831553062328,0.24852071005917162,0.5515873015873016,0.5384615384615384,0.0,0.0,0.0,0.701058201058201,0.4423527738919566,0.24931248085166355,0.05548041701887857,0.24852071005917162,0.5,0.5641025641025641,0.5333333333333333,0.4444444444444444,0.4848484848484848,0.6349206349206349,0.23006912636016047,0.038829810120844216,0.057281393819855364,0.24852071005917162,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.3888888888888889,0.5185185185185185,0.7076719576719577,0.26848015318280877,0.08215536736746368,0.06219592424382653,0.24852071005917162,0.6468253968253969,0.5502,70.887,9.088,39
ruin_names,0.7103342413902283,0.6759776536312849,0.0,0.0,0.0,0.5502279851809633,0.21741529081022964,0.0,0.0016165746121978852,0.21903186542242753,0.5,0.6620111731843575,0.0,0.0,0.0,0.5431746936449131,0.3063348782595619,0.09205994311285853,0.004756930275724158,0.21903186542242753,0.4896694214876033,0.4776536312849162,0.3551020408163265,0.75,0.48199445983379496,0.579224850384725,0.312839677367966,0.1046276192561163,0.010819807310577856,0.21903186542242753,0.5485537190082644,0.6368715083798883,0.44166666666666665,0.45689655172413796,0.4491525423728814,0.6330151040182388,0.2446663943507378,0.042882518212415455,0.017247989284105175,0.21903186542242753,0.5900185237959533,4.9297,72.621,9.128,358
salient_translation_error_detection,0.384926438331604,0.7280701754385965,0.0,0.0,0.0,0.5304456800209396,0.19750744079300023,0.0,0.0004765542824075597,0.1979839950754078,0.5,0.7280701754385965,0.0,0.0,0.0,0.5224902242280511,0.26533071782239553,0.0721085358734625,0.004761813126474751,0.1979839950754078,0.5,0.4699248120300752,0.30268199233716475,0.728110599078341,0.4276048714479025,0.5778373533634208,0.2859432549588553,0.09399378469917027,0.006034524815722753,0.1979839950754078,0.5508022874909777,0.8358395989974937,0.7239583333333334,0.6405529953917051,0.6797066014669927,0.8799781086161631,0.11739750838599275,0.005507355267275665,0.0860938419566907,0.1979839950754078,0.774665482205319,11.1405,71.631,8.976,798
sentence_ambiguity,0.9720320701599121,0.7083333333333334,0.7777777777777778,0.8235294117647058,0.7999999999999999,0.6733193277310924,0.18865740740740744,0.0,0.01793981481481477,0.2065972222222222,0.6260504201680672,0.2916666666666667,0.0,0.0,0.0,0.47478991596638653,0.6753491088858438,0.4738034099611126,0.005051523297491034,0.2065972222222222,0.5,0.7083333333333334,0.7083333333333334,1.0,0.8292682926829268,0.5210084033613445,0.22132868241186254,0.021969014302194445,0.007237554112554112,0.2065972222222222,0.5,0.5833333333333334,0.75,0.6176470588235294,0.6774193548387097,0.5955882352941176,0.2977116622776544,0.10905687343904172,0.01794243338360954,0.2065972222222222,0.5588235294117647,0.7037,68.209,8.526,48
similarities_abstraction,0.5256905555725098,0.7049180327868853,0.7049180327868853,1.0,0.8269230769230769,0.6408268733850129,0.1953281690986609,0.0,0.012680430740092147,0.20800859983875306,0.5,0.32786885245901637,1.0,0.046511627906976744,0.08888888888888888,0.5904392764857881,0.6504703239230224,0.46311669394644156,0.020654969862172218,0.20800859983875306,0.5232558139534884,0.7049180327868853,0.711864406779661,0.9767441860465116,0.823529411764706,0.5839793281653747,0.24788945902918125,0.07011168125140346,0.03023082206097527,0.20800859983875306,0.5161498708010336,0.8852459016393442,0.95,0.8837209302325582,0.9156626506024096,0.8998708010335916,0.11604577359163594,0.03266108235534847,0.12462390860246558,0.20800859983875306,0.8863049095607235,0.862,70.767,9.281,61
simple_ethical_questions,0.5501900315284729,0.717391304347826,0.5416666666666666,0.4642857142857143,0.5,0.6808035714285714,0.19003241800152557,0.0,0.021687808841574563,0.21172022684310013,0.6462053571428572,0.6956521739130435,0.0,0.0,0.0,0.6116071428571428,0.2891825048691175,0.10087678884601012,0.02341451081999274,0.21172022684310013,0.5,0.42391304347826086,0.2807017543859649,0.5714285714285714,0.3764705882352941,0.41964285714285715,0.34357075496685713,0.13270118974946585,0.0008506616257088484,0.21172022684310013,0.4654017857142857,0.782608695652174,0.7222222222222222,0.4642857142857143,0.5652173913043479,0.8041294642857143,0.16460527112699574,0.02612758536670126,0.07324254108280565,0.21172022684310013,0.6930803571428572,1.2781,71.983,9.389,92
snarks,0.8738929033279419,0.5448275862068965,0.0,0.0,0.0,0.5226313770617568,0.2475605080067555,0.0,0.00042997950810780283,0.2479904875148633,0.5,0.5448275862068965,0.0,0.0,0.0,0.49827387802071343,0.35651082747478013,0.1119534134907422,0.0034330735308253646,0.2479904875148633,0.5,0.45517241379310347,0.45517241379310347,1.0,0.6255924170616114,0.5013425393172228,0.32801750211883546,0.08391025709881156,0.0038832424948394006,0.2479904875148633,0.5,0.6068965517241379,0.5818181818181818,0.48484848484848486,0.5289256198347108,0.5794016110471807,0.2779274738994622,0.04339419941116504,0.013457213026566134,0.2479904875148633,0.5968546221710779,2.0231,71.673,9.392,145
social_iqa,0.7670680284500122,0.6068376068376068,0.0,0.0,0.0,0.5185429346263919,0.2382795636623048,0.0,0.00030616210290815293,0.23858572576521295,0.5,0.608058608058608,1.0,0.003105590062111801,0.006191950464396284,0.4849656947898572,0.35423583610664255,0.11819376654260638,0.002543656201176775,0.23858572576521295,0.5015527950310559,0.4554334554334554,0.40519877675840976,0.8229813664596274,0.5430327868852459,0.5572065935988603,0.3195745992395282,0.088269370595364,0.007280497121048751,0.23858572576521295,0.5201425946986266,0.673992673992674,0.5932203389830508,0.5434782608695652,0.5672609400324149,0.6997013134708875,0.2385599788729741,0.034172564059709365,0.034198310951948224,0.23858572576521295,0.6510147843583238,11.2488,72.808,9.157,819
social_support,0.7174961566925049,0.692200557103064,0.5123456790123457,0.3688888888888889,0.4289405684754522,0.6881406355645707,0.19354196181382324,0.0,0.021627458038598807,0.21516941985242205,0.6043227405904891,0.6128133704735376,0.07936507936507936,0.022222222222222223,0.034722222222222224,0.36733829163849446,0.3358349408930436,0.12117348062668115,0.000507959586059592,0.21516941985242205,0.4522875816993464,0.31197771587743733,0.29895366218236175,0.8888888888888888,0.44742729306487694,0.3464593193599279,0.396018249405442,0.18098739026512853,0.00013856071210857634,0.21516941985242205,0.46878521523551947,0.616991643454039,0.39035087719298245,0.39555555555555555,0.3929359823399558,0.6011313950867703,0.2440547310134806,0.03857946183400615,0.009694150672947599,0.21516941985242205,0.5568041469461348,9.9633,72.064,9.033,718
sports_understanding,0.7158340215682983,0.5310519645120405,0.5371287128712872,0.5425,0.5398009950248757,0.537879177377892,0.24877090559468726,0.0,0.0011805016670757562,0.24995140726176301,0.5308901028277635,0.49302915082382764,0.0,0.0,0.0,0.47736182519280207,0.5059483518753879,0.2571963183205573,0.001199373706932405,0.24995140726176301,0.5,0.5069708491761724,0.5069708491761724,1.0,0.6728343145500421,0.4986503856041131,0.3292801091057795,0.08066268990156891,0.0013339880575524432,0.24995140726176301,0.5,0.5272496831432193,0.5425867507886435,0.43,0.4797768479776848,0.5226863753213368,0.26025056301039945,0.013093678342541465,0.00279452259390503,0.24995140726176301,0.528624678663239,10.9539,72.029,9.038,789
strange_stories,0.7088758945465088,0.6046511627906976,0.5882352941176471,0.3508771929824561,0.43956043956043955,0.586135477582846,0.2387748898008816,0.0,0.007844904682623027,0.24661979448350463,0.5782163742690059,0.5581395348837209,0.0,0.0,0.0,0.5399610136452242,0.407340460045829,0.1762112363523458,0.015490570790021418,0.24661979448350463,0.5,0.5503875968992248,0.4946236559139785,0.8070175438596491,0.6133333333333334,0.5779727095516569,0.27493410514166766,0.05069717106779159,0.022382860409628558,0.24661979448350463,0.5771198830409356,0.6434108527131783,0.7391304347826086,0.2982456140350877,0.425,0.6988304093567251,0.24139861217780031,0.04771232546825768,0.052933507773961996,0.24661979448350463,0.6074561403508771,1.8185,70.936,9.348,129
strategyqa,0.8575969934463501,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143,0.5347814273638449,0.24591057044870873,0.0,0.0010030097982048625,0.2469135802469136,0.5,0.4517704517704518,0.875,0.015384615384615385,0.030237580993520523,0.5409612365656322,0.37652076493456804,0.13423222064744675,0.004625035959792301,0.2469135802469136,0.5063186813186813,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143,0.5571368192247312,0.25212282651161505,0.010861156115173937,0.005651909850472481,0.2469135802469136,0.5,0.6898656898656899,0.7289293849658315,0.7032967032967034,0.7158836689038032,0.7390955198647506,0.24529337689795375,0.04502530321055567,0.04664550655951552,0.2469135802469136,0.6881868131868132,11.3147,72.384,9.103,819
suicide_risk,0.8551132082939148,0.875,0.0,0.0,0.0,0.5446428571428572,0.10904017857142859,0.0,0.0003348214285714135,0.109375,0.5,0.875,0.0,0.0,0.0,0.4910714285714286,0.11689252285286213,0.017474630695999402,0.009957107843137275,0.109375,0.5,0.4375,0.15,0.75,0.24999999999999997,0.5803571428571429,0.32846997453875093,0.2459699745387509,0.026874999999999996,0.109375,0.5714285714285714,0.625,0.16666666666666666,0.5,0.25,0.6160714285714286,0.26108062075802685,0.1654923854639092,0.013786764705882346,0.109375,0.5714285714285714,0.4698,68.116,8.514,32
swahili_english_proverbs,0.4581485092639923,0.6721311475409836,0.0,0.0,0.0,0.5673780487804878,0.21662531666771348,0.0,0.003745551378510653,0.22037086804622413,0.5,0.6885245901639344,1.0,0.05,0.09523809523809523,0.623780487804878,0.2735769812745378,0.08632319403856947,0.03311708081025583,0.22037086804622413,0.525,0.4016393442622951,0.34285714285714286,0.9,0.4965517241379311,0.6414634146341464,0.371905852563149,0.18309592497425023,0.031560940457325354,0.22037086804622413,0.5292682926829269,0.8442622950819673,0.7837837837837838,0.725,0.7532467532467533,0.8810975609756099,0.12626751756840648,0.02306088641461311,0.11716423689243076,0.22037086804622413,0.813719512195122,1.7489,69.757,9.148,122
swedish_to_german_proverbs,0.9692657589912415,0.6909090909090909,0.75,0.391304347826087,0.5142857142857143,0.7058423913043479,0.20614385614385605,0.0,0.03716192898011084,0.2433057851239669,0.6487771739130435,0.5818181818181818,0.0,0.0,0.0,0.5855978260869565,0.39703992918135517,0.19698220912363504,0.04324806506624676,0.2433057851239669,0.5,0.509090909090909,0.45652173913043476,0.9130434782608695,0.608695652173913,0.577445652173913,0.33287675089382296,0.11328164012224162,0.023710674352385552,0.2433057851239669,0.5658967391304348,0.6727272727272727,0.6190476190476191,0.5652173913043478,0.5909090909090909,0.6535326086956522,0.28564201244675635,0.08647933302091912,0.04414310569812965,0.2433057851239669,0.6576086956521738,0.7814,70.387,8.958,55
symbol_interpretation,0.29936444759368896,0.7954545454545454,0.0,0.0,0.0,0.5548892808152067,0.1616427507119523,0.0,0.0010638608582956288,0.16270661157024793,0.5,0.7954545454545454,0.0,0.0,0.0,0.5144816774446404,0.20086560267307216,0.04050806410634453,0.0023490730035203022,0.16270661157024793,0.5,0.3181818181818182,0.19516129032258064,0.7469135802469136,0.309462915601023,0.4954830491867529,0.40771859515473663,0.24539910902726608,0.00038712544277738625,0.16270661157024793,0.47742504409171077,0.8888888888888888,0.7720588235294118,0.6481481481481481,0.7046979865771812,0.9046933176562807,0.08626555039252802,0.006387605830303469,0.08282866700802338,0.16270661157024793,0.7994708994708994,11.0788,71.488,8.936,792
temporal_sequences,0.33485621213912964,0.72625,0.0,0.0,0.0,0.557109062472984,0.19694750274244338,0.0,0.001863434757556598,0.19881093749999998,0.5,0.72625,0.0,0.0,0.0,0.5129795109989861,0.24255304432098931,0.04673140729446945,0.0029893004734801165,0.19881093749999998,0.5,0.34125,0.2708333333333333,0.8310502283105022,0.40852974186307517,0.47061042604861714,0.34676746904100475,0.14857543192528933,0.0006189003842845542,0.19881093749999998,0.49383836716729934,0.93375,0.8577586206896551,0.908675799086758,0.8824833702882484,0.9312828613868388,0.06527199534229128,0.006891011437643688,0.14042995359535237,0.19881093749999998,0.9259385880115374,11.1122,71.993,8.999,800
timedial,0.6924012899398804,0.6385836385836385,0.0,0.0,0.0,0.5221306392434499,0.23045404663193764,0.0,0.00034052848498178356,0.23079457511691942,0.5,0.6385836385836385,0.0,0.0,0.0,0.5032750245465349,0.3447627527136627,0.11704274962884312,0.003074572032099848,0.23079457511691942,0.5,0.47619047619047616,0.38593481989708406,0.7601351351351351,0.5119453924914676,0.5456307167588239,0.3093922798030255,0.08420388338993134,0.0056061787038252375,0.23079457511691942,0.5378113534184279,0.6336996336996337,0.4925373134328358,0.44594594594594594,0.46808510638297873,0.6431999638261588,0.23560232327276018,0.023481558692877574,0.018673810537036817,0.23079457511691942,0.592953852514082,11.4577,71.481,8.99,819
tracking_shuffled_objects,0.5278398394584656,0.7677261613691931,0.0,0.0,0.0,0.5234244049614483,0.17808529536260903,0.0,0.00023740715590769845,0.17832270251851673,0.5,0.7677261613691931,0.0,0.0,0.0,0.5098223265169293,0.2256348158647267,0.04815015515004095,0.0008380418038309856,0.17832270251851673,0.5,0.4621026894865526,0.2549019607843137,0.6842105263157895,0.37142857142857144,0.565538048944016,0.3222489563585515,0.1486849840767068,0.004758730236672032,0.17832270251851673,0.5395574924572578,0.7677261613691931,0.0,0.0,0.0,0.6426164934629568,0.1728482768090708,0.0049924341322383214,0.010466859841684245,0.17832270251851673,0.5,11.3985,71.764,9.036,818
understanding_fables,0.47634249925613403,0.8278145695364238,0.0,0.0,0.0,0.6504615384615384,0.13657538792299306,0.0,0.0059622200766560884,0.14253760799964915,0.5,0.8278145695364238,0.0,0.0,0.0,0.4833846153846154,0.1709774197313843,0.03174689308363915,0.0033070813519039954,0.14253760799964915,0.5,0.4768211920529801,0.16455696202531644,0.5,0.2476190476190476,0.4676923076923077,0.2946947161795561,0.1546678201353045,0.0025107119553975377,0.14253760799964915,0.486,0.7682119205298014,0.09090909090909091,0.038461538461538464,0.05405405405405406,0.6383076923076924,0.1495811310786838,0.01578074942299812,0.008737226343963483,0.14253760799964915,0.47923076923076924,2.121,71.192,8.958,151
undo_permutation,0.42400187253952026,0.5875,0.5875,1.0,0.7401574803149606,0.5354251737230461,0.2413916736285157,0.0,0.0009520763714842284,0.24234374999999994,0.5,0.4125,0.0,0.0,0.0,0.5483917186044845,0.5820422628398838,0.35319072590312506,0.013492213063241193,0.24234374999999994,0.5,0.6416666666666667,0.6303317535545023,0.9432624113475178,0.7556818181818182,0.7747689662583279,0.22040280345998398,0.042661880989370404,0.06460282752938637,0.24234374999999994,0.5776918117343649,0.8375,0.9722222222222222,0.7446808510638298,0.8433734939759036,0.8832294576975428,0.12795956381130133,0.016371663693989374,0.13075584988268799,0.24234374999999994,0.8571889103803998,3.3605,71.419,8.927,240
unit_conversion,0.5374957919120789,0.533203125,0.533203125,1.0,0.6955414012738853,0.5299783898110259,0.24801190280053673,0.0,0.0008856496896976485,0.24889755249023438,0.5,0.466796875,0.0,0.0,0.0,0.5245145370668384,0.5299168952292526,0.29482029480727734,0.013800952068259154,0.24889755249023438,0.5,0.609375,0.5812917594654788,0.9560439560439561,0.7229916897506925,0.7927874078501694,0.2650225710706552,0.09052526018560358,0.07440024160518277,0.24889755249023438,0.5847165386914341,0.802734375,0.8185185185185185,0.8095238095238095,0.8139963167587476,0.8737183318773276,0.15185139449017032,0.01820369637525826,0.11524985437532231,0.24889755249023438,0.8022514445108587,7.054,72.583,9.073,512
unit_interpretation,0.41202598810195923,0.875,0.0,0.0,0.0,0.7207142857142858,0.09897374777523518,0.0,0.010401252224764818,0.109375,0.5,0.875,0.0,0.0,0.0,0.48142857142857143,0.11568943583956877,0.012759748339568763,0.0064453124999999944,0.109375,0.5,0.5,0.125,0.5,0.2,0.44571428571428573,0.2945765942576533,0.18659679627785533,0.0013952020202020188,0.109375,0.5,0.85,0.375,0.3,0.33333333333333326,0.6342857142857143,0.11829571792821839,0.03226221178382514,0.023341493855606757,0.109375,0.6142857142857143,1.1194,71.467,8.933,80
vitaminc_fact_verification,0.36079224944114685,0.8400488400488401,0.0,0.0,0.0,0.585062355760696,0.1326853370658473,0.0,0.0016814493155911103,0.1343667863814384,0.5,0.8400488400488401,0.0,0.0,0.0,0.4902250133143974,0.15006170316758005,0.01711370071071977,0.0014187839245781153,0.1343667863814384,0.5,0.326007326007326,0.12874779541446207,0.5572519083969466,0.20916905444126074,0.40963962364636963,0.44767118056627275,0.31380949671857594,0.0005051025337415582,0.1343667863814384,0.41961432629149653,0.8656898656898657,0.64,0.366412213740458,0.4660194174757281,0.8060647079708858,0.10156578100160357,0.005893733215404526,0.03869473859523935,0.1343667863814384,0.6635840138469732,11.3592,72.1,9.068,819
what_is_the_tao,0.5522348880767822,0.6896551724137931,0.6956521739130435,0.8888888888888888,0.7804878048780488,0.648989898989899,0.21305418719211827,0.0,0.022379819942245555,0.23543400713436383,0.6262626262626263,0.4482758620689655,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.5909090909090908,0.43208869674193234,0.22864042087986333,0.031985731272294815,0.23543400713436383,0.5202020202020202,0.6206896551724138,0.6206896551724138,1.0,0.7659574468085107,0.6666666666666666,0.22076578821384155,0.03521570611203531,0.04988392503255759,0.23543400713436383,0.5,0.7931034482758621,0.8,0.8888888888888888,0.8421052631578948,0.8434343434343434,0.14305549164351639,0.03601526175839023,0.12839377724923767,0.23543400713436383,0.7626262626262625,0.4284,67.687,9.336,29
which_wiki_edit,0.5282717347145081,0.7111597374179431,0.0,0.0,0.0,0.5646153846153846,0.20296037641675546,0.0,0.0024511888768297962,0.20541156529358526,0.5,0.7111597374179431,0.0,0.0,0.0,0.5034265734265735,0.28710803000674073,0.08541285064266321,0.0037163859295077373,0.20541156529358526,0.5,0.32603938730853393,0.29534883720930233,0.9621212121212122,0.4519572953736655,0.5593123543123543,0.5429656500144704,0.3422781634062764,0.004724078685391292,0.20541156529358526,0.5149067599067599,0.7811816192560175,0.6904761904761905,0.4393939393939394,0.537037037037037,0.7887995337995337,0.160090491430717,0.015587572551700152,0.06090864641456842,0.20541156529358526,0.6796969696969697,6.457,70.775,8.982,457
winowhy,0.046064820140600204,0.5543345543345544,0.0,0.0,0.0,0.5216854746243438,0.2466552029480044,0.0,0.0003925532572609802,0.24704775620526537,0.5,0.5543345543345544,0.0,0.0,0.0,0.5380966749140064,0.336108167097423,0.0921942207726621,0.0031338098805044345,0.24704775620526537,0.5,0.4456654456654457,0.4456654456654457,1.0,0.6165540540540541,0.5695673163961136,0.328685767884126,0.08855201899411735,0.006914007315256709,0.24704775620526537,0.5,0.9877899877899878,0.9836512261580381,0.989041095890411,0.9863387978142077,0.9956610946834832,0.009263979386219742,0.0023362134626623956,0.24011999028170802,0.24704775620526537,0.9879126184297871,11.3501,72.158,9.075,819
_total,0.5016533732414246,0.696867647737233,0.5673331373125551,0.27450561957604214,0.36999041227229146,0.7136017186522807,0.192281493971016,0.0,0.026834217534885213,0.2191157115059012,0.5870241096241762,0.6734326705724962,0.3803827751196172,0.011310285958173282,0.02196739430781984,0.485230598750639,0.2996133985200056,0.08075343535932836,0.00025574834522393286,0.2191157115059012,0.5012347442898457,0.5308852701019514,0.3938041125541126,0.8282828282828283,0.5338101132352268,0.6332674419889854,0.29956291681632025,0.09263186309184548,0.012184657781426439,0.2191157115059012,0.6082293442342596,0.7753609816856576,0.6760127149726954,0.5899843505477308,0.6300755877995974,0.8363893607189813,0.15521985547854095,0.008884199226966122,0.07278005525432638,0.2191157115059012,0.7271501490586825,662.0322,65.486,8.187,43354
